,0,,,……っといけない、@ぼーっと考え事をしている場合じゃなかったな……！,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,,,とりあえず天文部の部室に――,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,？？？,,「あっ、先生！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,主人公,,「ん？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,,,,,0,,,,,,,0,,0,,,,,,,1011,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,めぐる,,「ちょうど良かった！　先生の事ずっと探してたんだっ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,主人公,,「めぐる……@そうか探させてしまったか……すまないな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,めぐる,,「ううん、大丈夫だよ！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,めぐる,,「先生の方は何だか元気ないみたいだけど……@何かあったの？」,,0,,,,,,,0,,0,,,,,,,1016,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,（……！）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-3,,-3,,-3
,0,主人公,,「大したことじゃないよ@仕事で少し疲れたってだけだからさ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-3,,-3,,-3
,0,めぐる,,「そうなの？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,主人公,,「ああ、だから心配しなくても大丈夫だ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,めぐる,,「そっか、けど無理とかはしちゃだめだよ？」,,0,,,,,,,0,,0,,,,,,,1011,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,主人公,,「ははは、気遣ってくれてありがとうな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,主人公,,（こんなんじゃだめだな@教師として頼れる存在にならなきゃ）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,主人公,,「それで、どうかしたのか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,めぐる,,「あっ、そうそう！@実は天文部の宣伝用のチラシが切れちゃってて……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,めぐる,,「予備をもらいたいなって思ってたんだ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-6,,-6,,-6
,0,主人公,,「あれ……？@この間、部室にまとめて持っていかなかったか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「あっちこっちでみんなに配ってたら@もうなくなっちゃって……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,主人公,,「おお……！　あの量を配ったのか……！@さすがめぐるだな！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,めぐる,,「そ、そうかな……えへへ……」,,0,,,,,,,0,,0,,,,,,,1111,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「よし、それなら備品室に予備が@あるはずだから取りに行こう！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「ほんとっ！？　ありがとう先生っ」,,0,,,,,,,0,,0,,,,,,,1013,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-10,,-10,,-10
text_window_color,3,,,,,0,,,,,,,0,,0,,,,,,,-1000,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,-1,,1,,0,,0,,0,,-1,,-1,,-1
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,52,,1,,0,,0,,0,,-8,,-8,,-8
,0,主人公,,「めぐるー？　見つかったかー？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,めぐる,,,,0,,,,,,,0,,0,,,,,,,1017,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「うーん、見つからないかも……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,,,この備品室にはいろいろな部活動のパンフレット@などが揃えられてる一角がある,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,,,結構な量の印刷物が棚に積み上げられている,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,,,放置されているものも多いのだが@たまに場所が変わってて見当たらなくなる時がある,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,主人公,,（この辺に置いた気がするんだけど……@どこにいっちゃったんだ？）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「あっ！　あれかな？」,,0,,,,,,,0,,0,,,,,,,1010,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,,,めぐるの指差した先、棚の一番上に@天文部のチラシの束が置いてあった,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,主人公,,（何故あんな所に？）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,主人公,,「……っと、めぐる？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,めぐる,,「んー……！」,,-1,,,,,,,0,,0,,,,,,,1015,,1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「あと……ちょっと……！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「……だめだぁ……届かないや」,,0,,,,,,,0,,0,,,,,,,1014,,-1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,主人公,,「めぐるには少し高かったな@転んだら危ないし俺が取るよ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,めぐる,,「うん、お願いするね」,,0,,,,,,,0,,0,,,,,,,1011,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,（とは言ったものの意外と高いな……@近くに置いてある脚立を使おう）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,（それにしてもかなり年季の入った脚立だ@危ないかもしれないから注意して使おう）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,72,,-10,,-10,,-10
,0,主人公,,「よいしょっ！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,81,,-11,,-11,,-11
,0,主人公,,（こうしてみると意外と高いな……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,46,,-11,,-11,,-11
,0,主人公,,（チラシは……うん、これで間違いないな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-11,,-11,,-11
,0,めぐる,,「先生ー、あってたー？」,,0,,,,,,,0,,0,,,,,,,1016,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-11,,-11,,-11
,0,主人公,,「ああ、これで間違いない@めぐる、そのまま受け取ってくれるか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-11,,-11,,-11
,0,めぐる,,「はーい！　任せて！」,,0,,,,,,,0,,0,,,,,,,1012,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-12,,-12,,-12
,0,主人公,,「結構な量だし重いから気を付けてな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-12,,-12,,-12
,0,めぐる,,「うん！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-12,,-12,,-12
,0,めぐる,,「っと……ほんとだ、結構重いね」,,0,,,,,,,0,,0,,,,,,,1010,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-12,,-12,,-12
,0,主人公,,「落とさないようにな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,1,,0,,-12,,-12,,-12
,0,,,そして姿勢を直して降りようとした瞬間……,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,-1,,0,,0,,-12,,-12,,-12
,0,主人公,,（！？）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-12,,-12,,-12
,0,,,ふわりとした浮遊感が……,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-12,,-12,,-12
,0,主人公,,（まずい！　バランスが……！）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,81,,-12,,-12,,-12
,0,主人公,,「うわっ！？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-12,,-12,,-12
,0,めぐる,,「先生！？」,,0,,,,,,,0,,0,,,,,,,1018,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-12,,-12,,-12
,0,,,,,0,,,,,,,0,,0,,,,,,,-1000,,0,,,,,,,0,,0,,1,,0,,-1,,0,,0,,0,,19,,1,,1,,1
,0,主人公,,「うっ……！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,-1,,0,,0,,0,,79,,3,,3,,3
,0,,,――――――――――――,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,1,,0,,0,,0,,1,,1,,1
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,52,,1,,0,,0,,0,,1,,1,,1
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,-1,,1,,0,,0,,0,,1,,1,,1
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,52,,1,,0,,0,,0,,1,,1,,1
,0,主人公,,「あ、痛たたた……@めぐる、怪我はないか！？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,,,,,0,,,,,,,0,,0,,,,,,,1014,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,1,,1,,1
,0,めぐる,,「う、うん！　大丈夫だけど……先生は平気？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,,,とっさに足元を蹴ったおかげでなんとかめぐるに@ぶつからずに済んだ,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,6,,6,,6
,0,,,俺は姿勢を崩して倒れてしまったが……,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,,1,,1
,0,主人公,,「ああ、大丈夫そう……痛っ！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-6,,-6,,-6
,0,めぐる,,「先生？」,,0,,,,,,,0,,0,,,,,,,1017,,0,,,,,,,0,,0,,1,,0,,0,,0,,10,,0,,0,,-6,,-6,,-6
,0,めぐる,,「先生！　大丈夫！？」,,0,,,,,,,0,,0,,,,,,,1018,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,主人公,,「ああ、なんとか着地は出来たからな@見た目ほど激しく身体を打ち付けてはないし」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,主人公,,「軽く足を捻った感じだけど……@少し痛むくらいで大したこと無いよ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「で、でも……」,,0,,,,,,,0,,0,,,,,,,1017,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「俺なら全然大丈夫だ！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「それよりも早く散らばったチラシを―――」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「先生……！@……ダメ……！　ダメだよ……」,,0,,,,,,,0,,0,,,,,,,1015,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,57,,-11,,-11,,-11
,0,主人公,,「めぐる……？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-13,,-13,,-13
,0,めぐる,,「大した事ないケガでもしっかり手当てしないと@手遅れになる事だってあるから……」,,0,,,,,,,0,,0,,,,,,,1017,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-13,,-13,,-13
,0,めぐる,,「だから先生もちゃんと手当てしないとダメだよ……！@わたし手当てできるから先生はそこで座って待ってて！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-14,,-14,,-14
,0,主人公,,「めぐる……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-15,,-15,,-15
,0,主人公,,「……あ、ああ！　そ、そうだよな……@お願いするよ……！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-15,,-15,,-15
,0,めぐる,,「動かないで待っててね……？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-16,,-16,,-16
,0,主人公,,「ああ、大人しく待ってるよ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-16,,-16,,-16
,0,,,,,0,,,,,,,0,,0,,,,,,,-1000,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,62,,-15,,-15,,-15
,0,主人公,,（流石に廊下を走るなとは言えないよな……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-15,,-15,,-15
,0,主人公,,（それにしてもめぐる、あんな真剣な表情するんだな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-15,,-15,,-15
,0,,,優しいめぐるが、怪我した誰かを心配するのは@容易に想像がつくことだ,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-15,,-15,,-15
,0,,,けれど、あんな普段見せることがないような表情……@俺はそれに思いのほか驚いていた,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-15,,-15,,-15
,0,,,そして……,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-15,,-15,,-15
,0,主人公,,（生徒に心配をかけてしまうなんて教師失格だな……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-15,,-15,,-15
,0,,,自分の軽はずみな言動を後悔した……,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-15,,-15,,-15
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,-1,,1,,0,,0,,0,,0,,0,,0
,0,,,――――――――――――,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,52,,1,,0,,0,,0,,0,,0,,0
,0,,,,,0,,,,,,,0,,0,,,,,,,1017,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,62,,0,,0,,0
,0,めぐる,,「お待たせ！@そこに座って、先生……！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,,,,,0,,,,,,,0,,0,,,,,,,-1000,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,43,,2,,0,,0,,0,,-9,,-9,,-9
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,66,,2,,21,,0,,0,,13,,13,,13
,0,,,しばらくして@救急箱を抱えて戻ってきためぐるは……,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,15,,15,,15
,0,,,俺を椅子に座らせるとそのまま@テキパキと手当を進め始める,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,17,,14,,14,,14
,0,,,普段、トレーナーとしての勉強をしている成果なのか@まるで医療従事者みたいな手つきだった,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,2,,0,,0,,0,,-6,,-6,,-6
,0,,,黙々と作業をしていためぐるだったが@やがて小さな声で語りだした,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-6,,-6,,-6
,0,めぐる,,「中学の時、友達がね……ケガをしたの……@ずっと一緒に部活でがんばってたんだけど……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「一緒にいたわたしがちゃんと見てあげられてたら@あんな……あんな事にはならなかったのかなって……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,めぐる,,「だから……だからね、目指したの」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「目指したって言うと……メディカルトレーナーをか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「うん、それならきっと……きっと側に……@みんなの側にいられるって思うんだ……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「それでこの学園に来た……ってわけか」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-10,,-10,,-10
,0,めぐる,,「うん」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,2,,0,,0,,0,,-10,,-10,,-10
text_window_color,3,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,43,,2,,0,,0,,0,,14,,14,,14
text_window_color,3,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,52,,2,,0,,0,,0,,-8,,-8,,-8
text_window_color,3,,,,,0,,,,,,,0,,0,,,,,,,1010,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,15,,15,,15
,0,めぐる,,「……はい、おしまい」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「大丈夫そうかな……？」,,0,,,,,,,0,,0,,,,,,,1014,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,主人公,,「ああ、立ってみるよ……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,,,不安そうに俺を見つめるめぐるを横目に@恐る恐る立ち上がってみる……,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,73,,-7,,-7,,-7
,0,主人公,,（……全然痛くない）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,11,,0,,0,,-7,,-7,,-7
,0,主人公,,（足首がしっかり固定されているからか）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,主人公,,「うん、これなら大丈夫そうだ！@ありがとな、めぐる！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「どういたしましてっ」,,0,,,,,,,0,,0,,,,,,,1011,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「あっ、でも応急処置だからちゃんとお医者さんに@見てもらってね？」,,0,,,,,,,0,,0,,,,,,,1016,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「ああ、ちゃんと見てもらうことにするよ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-10,,-10,,-10
,0,めぐる,,「じゃあわたし救急セット返してくるから@先生はわたしが帰ってくるまで動かないでね……？」,,0,,,,,,,0,,0,,,,,,,1014,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-10,,-10,,-10
,0,主人公,,「うん、わかってるよ@めぐるが迎えに来るの待ってるな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-11,,-11,,-11
,0,めぐる,,「先生……！@うん、ありがとうっ！」,,0,,,,,,,0,,0,,,,,,,1011,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-12,,-12,,-12
