,0,,,しかし、今なら理解できる,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,12,,12,,12
,0,,,ここには様々な夢を持った学生たちがいて@それぞれの最大の目標は学園祭による活躍,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,15,,15,,15
,0,,,そこからプロの世界へと繋がるためには……@やはり、なによりも練習が必要だ,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,15,,15,,15
,0,,,そのための時間は多い方がいい@それは当たり前のことだ,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,15,,15,,15
,0,,,そして部活時間が多いため、勉強の時間が不足する,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,18,,18,,18
,0,,,そんなことが無いようにカリキュラムが組まれている,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,18,,18,,18
,0,,,これは国の認可もしっかりと受けており@それを実施できる体制がこの学園には整っている,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,18,,18,,18
,0,,,教師となってから知った事実@今ではそれを身に染みて実感している,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,20,,20,,20
,0,主人公,,（だから何も疑うことはない……@今は教師として部活時間に臨もう……！）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,20,,20,,20
,0,,,そう、気合いを入れなおして見回りを続ける,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,20,,20,,20
,0,,,俺は受け持っている部活がないから@自由にどこへでも行くことが出来るんだよな,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,,,クラスの生徒がいれば様子を見て@何かアドバイスが出来そうなら声をかける,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,,1,,1
,0,主人公,,（前にはづきさんが言っていたように……@自由にできるからこそ大変かもしれないな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,22,,22,,22
,0,主人公,,「……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,主人公,,（しかし……何度見ても大きい体育館だな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,運動部の子たちが集う体育館@その様子が見える噴水前に来ていた,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,２つある体育館、１つは室内プールなどがあり@もう１つは多目的コートで色んな用途に使える,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（今、部活をしているのは球技の部活かな？）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,24,,23,,23,,23
,0,主人公,,（みんな一生懸命に取り組んでいて……@俺が学園にいた頃から変わらないな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（俺のクラスの生徒もいるかもしれないし@少し体育館の中を覗いて──────）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,？？？,,「おわっ！？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,-1,,0,,19,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,-1,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「イテッ……！？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（っ！？　誰かにぶつかったか！？）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「いつつ……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,？？？,,「おい、アンタ、大丈夫かよ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「えっ……あ、ああ、なんとか……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（上から声が聞こえる……@相手は倒れなかったのか？）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,？？？,,「ほら、立てるか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「ああ……ありがとう」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「えっ……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,32,,2,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,3008,,0,,,,,,,0,,0,,0,,0,,0,,0,,23,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「なんだよ、そんな変な顔して」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「あ、えっと……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（ぶつかった相手……女子生徒だったのか）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（よそ見していたのもあったが……@俺だけ倒れて、この子はケロッとしてる）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（なんだか不甲斐ない……というか……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「いや……その髪……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（めぐるとは違って……これは……染めてるよな？）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「アタシの髪がなんだ……」,,3,,,,,,,0,,0,,,,,,,3005,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「って……」,,3,,,,,,,0,,0,,,,,,,3002,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「その格好……アンタ、教師だったのか」,,3,,,,,,,0,,0,,,,,,,3005,,1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（……あからさまに嫌な顔をされたな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「アタシの髪に文句でもあんのかよ」,,3,,,,,,,0,,0,,,,,,,3002,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「ここ、染めるのは別に校則違反でもなんでもねーだろ」,,3,,,,,,,0,,0,,,,,,,0,,1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「あ、ああ……ファッション系の子もいるしな@染めるのは自由……だけど……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「じゃあ口出しすんじゃねえよ@アンタは気に食わないのかもしんねーけどな」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（ツンケンとトゲのある言葉が多いな……でも）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「あ、いや、そうじゃなくて……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「なんだよ、まだ文句あるってか？」,,3,,,,,,,0,,0,,,,,,,3003,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「違う違う」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「？」,,0,,,,,,,0,,0,,,,,,,3000,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「むしろ、綺麗な髪だと思ってさ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,3,,,,,,,0,,0,,,,,,,3203,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「な……綺麗……！？」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,,,3,,,,,,,0,,0,,,,,,,3105,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「なに言ってんだよアンタ！」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「そ、そうやって……@ぶつかったこと誤魔化そうとしてんだろ！」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「いや、そういうわけじゃ……@うん、やっぱり綺麗な金髪だ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「っ……うるせぇ！　適当言ってんじゃねーよ！」,,3,,,,,,,0,,0,,,,,,,3103,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「てか！　ぶつかったんだから謝れよな！」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「あ、それはすまない、俺の不注意だ@体育館の方を見てたからさ……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「たくっ……前見て歩けっての」,,3,,,,,,,0,,0,,,,,,,3002,,1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（なんだか今……少し間があったような……@いや、そんなことよりちゃんと謝らなねば）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「ああ、俺は生徒の模範にならないといけないのに@……余所見して歩くのはダメだ、改めてすまない」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「いいよ……」,,3,,,,,,,0,,0,,,,,,,3000,,1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「でもアンタ、そんな背がたけーのに……」,,3,,,,,,,0,,0,,,,,,,3007,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「ぶつかっといて、なんでアンタだけ倒れてんだよ」,,3,,,,,,,0,,0,,,,,,,3007,,1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「ん……それもそうだな@不意の一撃、って感じだったからかな……ははっ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「笑いごとじゃねーだろ@それでケガとかしたらどうすんだよ」,,3,,,,,,,0,,0,,,,,,,3004,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「ははっ……まあ君の方にケガがなかったならいいさ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「よくねーよ、自分の体は大事だ」,,3,,,,,,,0,,0,,,,,,,3005,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「あ、ああ……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（でも確かに……倒れるなら@俺よりは華奢なこの子になりそうだが）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「あっ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「？」,,-1,,,,,,,0,,0,,,,,,,3000,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「君、運動部だろ？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「はあ？　急になんだよ」,,3,,,,,,,0,,0,,,,,,,3002,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「予想だけど、君が倒れなかったの@運動してて体幹がいいから……なんて思ったんだ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「…………」,,-1,,,,,,,0,,0,,,,,,,3002,,1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「どうだ？　当たってたかな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「ちげーよ……」,,3,,,,,,,0,,0,,,,,,,3006,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「あっ、そうなのか@すまん、勝手なこと言って」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「……別にいいけど」,,3,,,,,,,0,,0,,,,,,,3006,,1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「んー、じゃあその金髪だし……@ファッション系とかか？　映えるだろうなぁ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,,,,,3,,,,,,,0,,0,,,,,,,3203,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「それもちげーよ」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「えっ、じゃあ一体……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,24,,24,,24
,0,主人公,,「あっ、ちょっと君！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,,,3,,,,,,,0,,0,,,,,,,3000,,1,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「用があるからもう行く」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「アンタもアンタで、教師ならやることあんだろ」,,3,,,,,,,0,,0,,,,,,,3000,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「やることなら、君の部活のサポートとかもあるけど！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
text_window_color,3,女子生徒,,「ああ、じゃあまた今度にしてくれ」,,3,,,,,,,0,,0,,,,,,,3000,,1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「じゃ、じゃあせめて名前を……！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,樹里,,「……アタシは西城樹里！@覚えてなくていいかんなー！」,,0,,,,,,,0,,0,,,,,,,3008,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「わ、わかった、西城さん！@覚えておくから、また今度話聞かせてくれ！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,樹里,,「覚えてなくていいって言ってんだろー！」,,0,,,,,,,0,,0,,,,,,,3002,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,-1000,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（西城樹里さん……@なんだか不思議な風格がある子だったけど……）,,0,,,,,,,0,,0,,,,,,,-1000,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「……あっ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（今更気付いたけど……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（今って部活の時間なのに@あの子はなんでここにいたんだ！？）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,「…………」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,主人公,,（これはまた……会わないといけないかもな……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
end,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,23,,23,,23
