,0,陸上部の子,,「めぐるちゃん、こないだは練習試合に@参加してくれてありがとう！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,めぐる,,「ううん！　気にしないで！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,バスケ部の子,,「めぐる、この前は助っ人ありがとね」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,めぐる,,「全然だよー！　また何かあったらいつでも言ってね！」,,0,,,,,,,0,,0,,,,,,,1003,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,水泳部の子,,「さっきは何とかめぐるに勝てたけど、@私ももっと頑張らないとだなー」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,めぐる,,「次は負けないよー！」,,0,,,,,,,0,,0,,,,,,,1002,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,めぐる,,「また一緒にやろうねっ」,,0,,,,,,,0,,0,,,,,,,1003,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,,,いろんな子が次々にめぐるに声をかけて行く,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,,,めぐるは人気者なんだな,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-4,,-4,,-4
,0,,,色んな場所にめぐるが@顔を出してるのには理由がある,,0,,,,,,,0,,0,,,,,,,-1000,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,,,大体の場合、つばさ学園のほとんどの生徒は@夢を叶えるために部活動へ加入をしている,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,,,めぐるは天文部に加入をしているが、それは@めぐるの夢に直接は関係がない,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,,,めぐるは俺のクラスの生徒でもあるため、@彼女の夢については担任として当然把握はしている,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,,,めぐるの夢はメディカルトレーナーだ,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,,,メディカルトレーナーはケガをしたスポーツ選手が@少しでも早く競技に復帰できるよう手助けをする職業だ,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,,,人はケガをすればまず医者が診て、治療をして@リハビリを受けて日常の生活へと帰っていく,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,,,スポーツ選手であればその後、競技生活へ戻るため@メディカルトレーナーが寄り添い、サポートをする,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,,,まずは色んなスポーツに触れ、理解しながら@トレーニング理論や栄養管理などを学んでいく,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,,,そのためにめぐるは部活動の時間に学園内の@様々な部活に顔を出している,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,,,人懐っこい性格だとは感じていたが、こんなにすぐ@みんなと仲良くなっているとは予想していなかった,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,,,,,0,,,,,,,0,,0,,,,,,,1003,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,めぐる,,「呼ばれちゃったっ、じゃあねみんな！」　,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-5,,-5,,-5
,0,,,それにしても忙しそうだ……休む暇もなさそうだな@無理がかかってないと良いんだけど……,,0,,,,,,,0,,0,,,,,,,-1000,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-6,,-6,,-6
,0,,,また見かけたら声をかけてみよう,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-6,,-6,,-6
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-6,,-6,,-6
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,25,,1,,0,,0,,-1,,-7,,-7,,-7
,0,,,,,0,,,,,,,0,,0,,,,,,,6202,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,はづき,,「先生、お手伝いありがとうございました～」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,主人公,,「いえいえ、ちょうど手が空いていたので@台車はここで良いですか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,はづき,,「はい～、コピー用紙が多かったので@助かりました～」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,主人公,,「はづきさんにはいつもお世話になってますから@これくらい手伝わせてください」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,はづき,,「ありがとうございます～」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,主人公,,「では失礼します」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,主人公,,,,0,,,,,,,0,,0,,,,,,,-1000,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,10,,-7,,-7,,-7
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,14,,0,,0,,0,,0,,-7,,-7,,-7
,0,,,結局あれ以降めぐるに会うことはなく@話をすることもできなかった,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,,,まあ何だかんだ、はづきさんの役に@立てたのは良かったかな,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,,,めぐるにはまた明日話しかけてみよう,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,,,さて、そろそろ職員室に戻ろうかな……,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
text_window_color,4,,,「先生～！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,,,,,0,,,,,,,0,,0,,,,,,,1003,,0,,,,,,,0,,0,,0,,0,,0,,0,,25,,2,,0,,-7,,-7,,-7
,0,主人公,,「ん？　おお、めぐるじゃないか！@ちょうど良かった探してたんだ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「何かあったの？」,,0,,,,,,,0,,0,,,,,,,1006,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,主人公,,「ああ、いや、めぐるがあちこちで呼ばれて@忙しそうだったから大丈夫かなって思ってな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「心配してくれてありがとう先生っ」,,0,,,,,,,0,,0,,,,,,,1001,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「でもみんなと一緒に身体を動かすのも楽しいし@資格を取るためだ！　って思えば全然大丈夫！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,主人公,,「そうか……、まだ学園の生活は始まったばかりだし@何か困ったことがあればいつでもすぐに言ってくれ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「うん！　 ありがとうっ」,,0,,,,,,,0,,0,,,,,,,0,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-7,,-7,,-7
,0,めぐる,,「そうだ先生！　先生のこと、わたしも探してたんだ！」,,0,,,,,,,0,,0,,,,,,,0,,-1,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,主人公,,「俺を？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,めぐる,,「うん！　先生に頼みがあるんだけどいいかな……？」,,0,,,,,,,0,,0,,,,,,,1004,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,主人公,,「ああ、もちろん大丈夫だ！　何でも言ってくれ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,めぐる,,「ありがとうっ先生っ」,,0,,,,,,,0,,0,,,,,,,1003,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,めぐる,,「実は今、栄養学の基礎を習ってて……」,,0,,,,,,,0,,0,,,,,,,1004,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,めぐる,,「その授業で色んな部活の人にはちみつレモンを@食べてもらうんだけど、ちょっと自信が無くって……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,めぐる,,「試しに作ってみたから先生に味見してほしいんだー」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,主人公,,「そんなことならお安い御用だ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,めぐる,,「ほんとっ！？　じゃあじゃあ早速……」,,0,,,,,,,0,,0,,,,,,,1003,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,,,めぐるはそう言うと持っていたトートバッグから@タッパーを取り出して俺の目の前で開けた,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,40,,-8,,-8,,-8
,0,めぐる,,「はい！　召し上がれっ」,,0,,,,,,,0,,0,,,,,,,0,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-8,,-8,,-8
,0,主人公,,「ありがとう、いただくよ」,,0,,,,,,,0,,0,,,,,,,0,,-1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,,,見たところ普通のはちみつレモンだ,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,,,輪切りにされたレモンが透明なシロップに漬かっていて@はちみつの甘い香りとレモンの爽やかな香りがする,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,,,添えられたつまようじでひとつを刺して食べてみる,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「これは――」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
altenative_3,0,,,うん、すごく美味しいよ　甘酸っぱいな……！@う、うますぎる！！！,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,うん、すごく@美味しいよ,108,甘酸っぱいな……！,127,う、うますぎる！！,141
,0,主人公,,「うん、すごく美味しいよ！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「甘すぎず酸っぱすぎないし、汗をかいて疲れてる@時ならきっとすごくありがたいよ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「これならみんな喜んでくれると思うぞ！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「ほんとっ？」,,0,,,,,,,0,,0,,,,,,,1006,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「良かったぁ」,,0,,,,,,,0,,0,,,,,,,1003,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「わたし普段はそんなに料理しないから心配だったんだ」,,0,,,,,,,0,,0,,,,,,,1004,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「そうなのか？　意外だな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「めぐるなら料理も楽しそうに@作ってるんだろうなってイメージだったよ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「食べるのは得意なんだけどね……えへへ……」,,0,,,,,,,0,,0,,,,,,,1101,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「でもみんなのために作るのはすっごく楽しかったよ！」,,0,,,,,,,0,,0,,,,,,,1003,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「……あー、めぐる……その……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「なにー？」,,0,,,,,,,0,,0,,,,,,,1006,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「もう一つ食べても良いか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「うん！　もちろんだよっ@たくさんあるからゆっくり食べてね！」,,0,,,,,,,0,,0,,,,,,,1003,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「はいどうぞっ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-10,,-10,,-10
end,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-11,,-11,,-11
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「甘酸っぱいな……！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「なんというかその……初恋の味だな……！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「初恋ってそんな味がするの？」,,0,,,,,,,0,,0,,,,,,,1006,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「よく言わないか？　初恋の味は甘酸っぱいって」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「クラスの子たちはよく恋バナ？　の話してるけど、@わたしにはまだよくわかんないや……」,,0,,,,,,,0,,0,,,,,,,1004,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「先生は恋ってしたことある？」,,0,,,,,,,0,,0,,,,,,,1101,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「俺か？　まあ人並み程度にはあるけど……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「そうなんだ！」,,0,,,,,,,0,,0,,,,,,,1006,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,主人公,,「何にしても……めぐるもそのうち分かると良いな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「うん……」,,0,,,,,,,0,,0,,,,,,,1001,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
,0,めぐる,,「えへへっ、やっぱりまだ想像つかないや……！」,,0,,,,,,,0,,0,,,,,,,1103,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
end,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-10,,-10,,-10
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,,1,,1
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,主人公,,「う、うますぎる！！！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,-1,,0,,0,,-9,,-9,,-9
,0,めぐる,,「えっ？」,,0,,,,,,,0,,0,,,,,,,1006,,0,,,,,,,0,,0,,1,,0,,0,,0,,19,,2,,0,,-9,,-9,,-9
,0,,,程よい厚さで輪切りにされたレモンの酸味とたっぷり@漬けられたはちみつの甘味が程よく混ざりあっている,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-9,,-9,,-9
