,0,,,,,0,,,,,,,0,,0,,,,,,,5001,,0,,,,,,,0,,0,,0,,0,,0,,0,,27,,0,,0,,-2,,-2,,-2
,0,,,そこには一人の女性教師の姿があった,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,俺と同じく今年から高等部1年生の担任となった@新任の家庭科教師、桑山千雪先生だった,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「桑山先生、どうかしましたか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「来月にやる予定の懇親会のアンケートなんですけど@記入していただけますか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「わかりました」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,渡されたアンケート用紙には参加・不参加・希望日程@諸々の記入欄があり、俺はサっとペンで記入していく,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,44,,-2,,-2,,-2
,0,主人公,,「これでよしっと。はい、どうぞ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,-1,,-2,,-2,,-2
,0,千雪,,「ありがとうございます。書くのお早いんですね」,,0,,,,,,,0,,0,,,,,,,0,,2,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「ははっ、こういうのは時間かけて悩んでも@仕方ありませんから」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「それにしても新任教師恒例の幹事補佐業務か@去年の今頃が懐かしく感じるなあ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「ということは@もしかして去年は……」,,0,,,,,,,0,,0,,,,,,,0,,-1,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「ええ、去年の新任教師は自分だけでしたから」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「副担任の身だったのでそれほど大変には@感じませんでしたけど――」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「桑山先生は赴任したてで初の担任業務と同時並行@なんですから大変そうですよね。大丈夫ですか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「そうですね、不安とかが無いわけじゃないですけど@他の先生方のお名前と顔を覚えたり――」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「コミュニケーションを取るいい機会ですから@前向きに取り組ませてもらっています」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「ははっ、頼もしいな桑山先生は」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,通常、新任教師は1年間副担任を勤めあげた上で@翌年に同校で担任としてクラスを受け持つのが慣例だ,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,しかしながら桑山先生には@ちょっと特殊な事情があったのだった,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,,,0,,,,,,,0,,0,,,,,,,-1000,,0,,,,,,,0,,0,,1,,0,,43,,2,,0,,0,,0,,-2,,-2,,-2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,8,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,昨年度、別の学校で副担任をしていた桑山先生は――,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,退職予定の他の教師に代わってクラスを@受け持つことになっていた,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,しかしながらその教師の退職が取り止めとなり@担任の枠が空かなくなってしまったのだ,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,止む無くもう1年副担任を勤める@ということになりかけていたところ――,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,つばさ学園の担任枠に急遽空きができ@そこへ桑山先生に白羽の矢が立ったのだった,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,これが彼女がここへ赴任してきた経緯らしい,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,43,,2,,0,,0,,0,,-2,,-2,,-2
,0,,,,,0,,,,,,,0,,0,,,,,,,5001,,0,,,,,,,0,,0,,1,,0,,10,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「それに私もここの卒業生ですから@学園のことは大体わかっているので――」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「新たに覚えなきゃいけない事とかは少ないので@そんなに負担は感じてないんです」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「ああ確かに。そういう点では@俺も楽だった気がするなあ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「……ん？　てことは去年の俺は大分@ぬるま湯に浸かってたってことに？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「マズいなあ、早速桑山先生に教師としての差を@詰められてしまった。うかうかしてられないな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「まあ、ふふっ。じゃあどっちが早く一人前の@先生になるか競争ですね」,,0,,,,,,,0,,0,,,,,,,0,,2,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「おおっ、意外とやる気ですね桑山先生@こっちも負けませんよ！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,,,0,,,,,,,0,,0,,,,,,,5601,,-1,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「ええ、望むところです！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「ははっ。まあ、それはそれとして@分からない事とかあれば遠慮なく聞いて下さい」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「俺に出来ることなら力になりますから」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,,,,,0,,,,,,,0,,0,,,,,,,5001,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「はい、ありがとうございます」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,｢あ､それじゃあ早速なんですけれど@一ついいでしょうか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「何でしょう？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,5,,0,,0,,-2,,-2,,-2
,0,千雪,,「学園祭の準備ってやっぱり大変だったでしょうか？」,,0,,,,,,,0,,0,,,,,,,5000,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「う～ん……一言で言ってしまえば@そうなりますよね」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「桑山先生も知っての通り１０月開催の学園祭は@期間も２週間と長いですし―――」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「本格的な準備期間も８月から@２か月もありますからね」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「それに向けての手続きや計画作成なんかは@膨大な量ですから。一部は既に動き始めてますよね」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「雑誌社やテレビ局、メディア関係者への@プレスリリースは発表済みですし」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「各種業界の関係者やスカウトの方たちの@受け入れ準備も始まっています」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,主人公,,「そして俺たちも近々業務に本格的に@関わっていくことになるかと」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「そうですか……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
text_window_color,3,,,,,0,,,,,,,0,,0,,,,,,,5601,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「だったら今からしっかりと@心の準備をしなくちゃですね！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,主人公,,「おおっ、既に気合十分だなあ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,千雪,,「ふふっ、何て言ったって学園祭はつばさ学園の@特殊な校風の象徴ですから」,,0,,,,,,,0,,0,,,,,,,0,,2,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,千雪,,「生徒のみんなの一番の見せ場を@最高のものにするために頑張らなきゃです」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,主人公,,「ええ。その通りです」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,主人公,,「そういえば桑山先生は去年のサッカー部の@学園祭でのエキシビションマッチは見ましたか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-1,,-1,,-1
,0,,,,,0,,,,,,,0,,0,,,,,,,5001,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「はい、Ｗｅｂ配信の方で」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,千雪,,「凄かったですよね！　プロの学園ＯＢ選手相手に@１点差にまで詰め寄るなんて！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,主人公,,「そうなんです！　俺は生で見てたんですけど@メチャクチャ興奮してしまって！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,主人公,,「加えてその試合がきっかけで５人もの生徒が@プロのチームにスカウトされたんですから、もう……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,千雪,,「ふふっ、感動もひとしおですよね」,,0,,,,,,,0,,0,,,,,,,0,,2,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,千雪,,「陸上部でも国際レコードに肉薄する記録を叩きだして@オリンピック代表選手候補になった子がいましたよね」,,0,,,,,,,0,,0,,,,,,,0,,-1,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,主人公,,「はい。彼女の頑張る姿も度々見かけていたので@夢を叶えられたのが自分の事みたいに嬉しいですよ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,千雪,,「文化部関連でも化学部の子の研究成果が認められて@大手企業から声がかかったって聞きました」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,千雪,,「私が卒業した年にもアニメーション部の子たちや@声優部の子たちがたくさん業界に入っていきましたし」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,千雪,,「華道部の子や書道部の子が著名な先生に認められて@弟子入りをしたり、色んなことがあったなあ」,,0,,,,,,,0,,0,,,,,,,0,,2,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,主人公,,「そうやって学園祭で認められれば次の春には卒業して@早くから業界の第一線で活躍できる」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,主人公,,「夢をいち早く叶えられるシステムがあるからこそ@つばさ学園は学生たちに憧れられる」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
,0,,,,,0,,,,,,,0,,0,,,,,,,5601,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「ええ。それをふいにしてしまわないように@私たちもしっかりサポートしなきゃです」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,,1,,1
,0,主人公,,「ははっ、お互いに頑張っていきましょう！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,,1,,1
,0,千雪,,「はいっ！」,,0,,,,,,,0,,0,,,,,,,0,,2,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,,1,,1
text_window_color,3,,,,,0,,,,,,,0,,0,,,,,,,5001,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,-2,,-2,,-2
,0,千雪,,「って、つい話し込んじゃいました」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,千雪,,「それじゃあ私はアンケート回収の続きがあるので@失礼しますね」,,0,,,,,,,0,,0,,,,,,,0,,-1,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,主人公,,「ええ、頑張って下さい」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,-1000,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,そうして去っていく桑山先生の背中を見送って@俺は席を立ち、部活動の見回りへと向かっていく,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,……そういえば一人前の教師になる競争って@何をどうすれば勝ちなんだろうか？,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,……まあ、それはおいおい考えれば良いかな,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,10,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,-1,,0,,0,,0,,0,,2,,2,,2
end,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,,2,,2
