,0,,,つまるところ……@小さい子の中では壮大な夢を持つ子も多い,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,21,,21,,21
,0,,,それが悪いというわけではないが……@そんな夢まで応援できるかは定かではない,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,26,,26,,26
,0,,,だから現実的な夢を見ることができる@１０歳からの受け入れにしているらしい,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,26,,26,,26
,0,,,そんな初等部の生徒は中等部に上がるため@小学校をベースにした特殊なカリキュラムを受けている,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,26,,26,,26
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,42,,0,,0,,0,,0,,27,,27,,27
,0,,,そして初等部から進級するか、１３歳から１５歳で入学,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,27,,27,,27
,0,,,その生徒は中学レベルの勉強を受ける中等部,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,27,,27,,27
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,9,,0,,0,,0,,0,,28,,28,,28
,0,,,次に中等部から進級するか、１６歳から１８歳で入学,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,30,,30,,30
,0,,,その生徒は高校レベルの勉強を受ける高等部となる,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,30,,30,,30
,0,,,,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,12,,0,,0,,0,,0,,32,,32,,32
,0,,,それ以上の１９歳と２０歳の生徒は大学部,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,32,,32,,32
,0,,,大学部は名前の通り、大学さながらに授業を選択し@夢に役立てるため、必要な授業を優先的に受ける,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,35,,35,,35
,0,,,このような学園形態から……@つばさ学園には１０歳から２０歳の生徒たちがいる,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,35,,35,,35
,0,,,これがつばさ学園の特徴の一つだ,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,35,,35,,35
,0,,,幅広い年代の生徒たちの夢を応援するための体制,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,37,,37,,37
,0,,,夢のために部活も大事だが勉学も疎かにしない姿勢,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,37,,37,,37
,0,,,こんな学園システムを作り上げた校長を尊敬する,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,38,,38,,38
,0,,,そして教師として立ち会えている……光栄なことだ,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（……いかん、今は授業中だ@物思いにふけっている場合じゃない,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,,,初等部とか中等部とか言う前に@今、任されている高等部の授業を完璧にしないとな,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「……っと、今日はここまでだ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,4,,40,,40,,40
,0,主人公,,「質問があったら何でも聞いてくれ、@俺も出来る限りの範囲で教えるからな！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「では……起立！　礼！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,32,,40,,40,,40
,0,生徒一同,,「ありがとうございました！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（……気持ちが良いものだな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,,,このあとは昼休み学校で最大の自由時間@生徒たちの行動は様々だ,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,25,,40,,40,,40
,0,,,談笑しながら出て行く子@未だに教科書とにらめっこをしている子,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,-1,,40,,40,,40
,0,男子生徒,,「先生、質問大丈夫ですか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「おっ、いいぞ、なんでも聞いてくれ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,,,さっきの俺の言葉通り@熱心に授業の質問をしてくる子,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,,,これが授業を受け持つ教師として@最上の喜びかもしれない,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,,,部活動に取り組んで学園祭で活躍し@プロになれたらそれでいい,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,,,だから勉強を粗末にする……,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,,,そんな考えの子がいるとは思わないし@俺の授業を受ける生徒でそんな子は見ていない,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,,,部活も勉強も頑張ってくれる子ばかりで@教師としては嬉しい限りだ,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,男子生徒,,「先生！　ありがとうございました！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「ああ、勉強頑張ってな……そして部活も！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,男子生徒,,「はい！」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（こういうことがあるから@また頑張ろうって思えるよな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（教師としてのやりがい……ってやつかな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（よし、じゃあ俺もそろそろ……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「……あ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（そういえば……@こういうタイプの生徒もいるな……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,,,,,0,,,,,,,0,,0,,,,,,,2001,,1,,,,,,,0,,0,,0,,0,,0,,0,,15,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「うーん……むにゃむにゃ……」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（気持ち良さそうに眠っている生徒……か）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（そういえばこの子……@授業中もうつらうつらとしてたよな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（綺麗に机に突っ伏して寝て@頭のリボンまで眠るように垂れてるな……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「えへへ……そげんいっぱい食べれんばい……」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（なんかめちゃくちゃベタな寝言だ……@それに今のは……方言かな？）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（昼休みらしくご飯の夢か……@だったら食べる時間の今、寝てるのは勿体ない）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「君、もう昼休みだよ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,17,,40,,40,,40
text_window_color,3,女子生徒,,「それはうちのばい……@大丈夫……ちゃんと用意してあるけん……」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「おーい」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,17,,40,,40,,40
text_window_color,3,女子生徒,,「そげん意地ば張って……@へそ曲げても……いいことなかよ……」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（やけに具体性のある会話をしてるな……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「昼休みだぞー、おーい」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,17,,40,,40,,40
text_window_color,3,女子生徒,,「ん……？　あれ……夢……？」,,3,,,,,,,0,,0,,,,,,,2002,,1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「ああ、おはよう、もう昼休みだ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「うーん、ありがとー……」,,3,,,,,,,0,,0,,,,,,,2001,,1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（なんだかふわふわした声に……@ふわふわした表情の子だな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（頭の大きなリボンが特徴的だが……@寝言の方はもっと特徴的な方言だった）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（九州方面の方言か何かだろうか……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,,,3,,,,,,,0,,0,,,,,,,2202,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「ふぇっ！？」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「もしかしてうち寝とったと！？」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「お、おう、寝てたよ@授業中から船を漕いでたからな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「な、なして起こしてくれんかったと～！？」,,3,,,,,,,0,,0,,,,,,,2203,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「ん、まあ……授業中だったしな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「流石に寝てる生徒を教壇から指摘するのは@少しはばかれるというか……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,,,3,,,,,,,0,,0,,,,,,,2002,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「ふぇっ、授業ばしとったって……」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,,,3,,,,,,,0,,0,,,,,,,2202,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「も、もしかして、先生やと！？」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「まあ、そういうことになるな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「えぇ～～～！？」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（驚きっぱなしな子だな……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（見てるこっちは……@表情豊かでなんだか癒されるけど）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,,,3,,,,,,,0,,0,,,,,,,2004,,0,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「ごめーん！@いつの間にか寝てたばい！」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「お、おぉ……」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「でも先生の授業がダメやったとかじゃなかけんね！」,,3,,,,,,,0,,0,,,,,,,2006,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「そうなのか？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,,,3,,,,,,,0,,0,,,,,,,2201,,2,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「うん！」,,3,,,,,,,0,,0,,,,,,,2201,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,,,3,,,,,,,0,,0,,,,,,,2000,,1,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「先生の声が子守唄みたいになって……@つい眠くなってしまったと……」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「やけん、先生の声が良か！　ってことやね！」,,3,,,,,,,0,,0,,,,,,,2001,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「そ、そうか」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（自信満々の顔で言ってるのを見る限り@本当の気持ちを言ってるんだろうな）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「でも寝てしまうのは関心しないな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「うっ……それはほんとに申し訳なか」,,3,,,,,,,0,,0,,,,,,,2004,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「……あっ」,,3,,,,,,,0,,0,,,,,,,2007,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「せ、先生……やけんね」,,3,,,,,,,0,,0,,,,,,,2007,,0,,,,,,,0,,0,,1,,0,,0,,0,,10,,0,,0,,40,,40,,40
,0,主人公,,「？」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「ごめんなさい……です……」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「…………」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「やけんっ……だから、うちっ……私……」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（あっ、これってもしかして……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「方言、気にしなくていいからな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「えっ？」,,3,,,,,,,0,,0,,,,,,,2002,,0,,,,,,,0,,0,,1,,0,,0,,0,,-1,,0,,0,,40,,40,,40
,0,主人公,,「俺が教師だからって@方言がどうとか気にしなくていいからな」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,,,3,,,,,,,0,,0,,,,,,,2201,,0,,,,,,,0,,0,,2,,0,,0,,0,,3,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「わっ！　ほんと～！？」,,3,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（……すごく良い笑顔だ）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「ああ、この学園では@生徒が伸び伸びと成長することを望んでいる」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「だから方言とか気にせずに@自然体でいてくれる方が俺も嬉しいよ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,,,0,,,,,,,0,,0,,,,,,,2000,,1,,,,,,,0,,0,,2,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「っ～～～」,,0,,,,,,,0,,0,,,,,,,2000,,1,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「ありがとー！」,,3,,,,,,,0,,0,,,,,,,2001,,2,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「えへへ……うち、方言が染み付いとるんよね@長崎ではずーっとこうやって話しとったけん」,,3,,,,,,,0,,0,,,,,,,2004,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,（なるほど……長崎弁か……）,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
text_window_color,3,女子生徒,,「標準語？　も練習したとばってん@こんまま話さんと調子も出らんけん……」,,3,,,,,,,0,,0,,,,,,,2000,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
,0,主人公,,「ははっ、そうだったのか@うん、初対面だけど方言が君らしいと思うよ」,,0,,,,,,,0,,0,,,,,,,0,,0,,,,,,,0,,0,,1,,0,,0,,0,,0,,0,,0,,40,,40,,40
